lng,lat
-122.46501700099998,37.713791005000076
-122.46117913899997,37.70902036500007
-122.39500018999996,37.79657178000008
-122.40161338699994,37.80342932700006
-122.39457874899995,37.79613876700006
-122.46410999999995,37.74817000000007
-122.44079776899997,37.72384770200006
-122.48109701199996,37.77893800700008
-122.48109701199996,37.77893800700008
-122.41682999999995,37.77863000000008
-122.39505722199999,37.78185516900004
-122.39765555999998,37.798958553000034
-122.41682999999995,37.77863000000008
-122.47641102499995,37.749953008000034
-122.43081196299994,37.71948399400003
-122.41501757599997,37.80823841600005
-122.39885696299996,37.75450698000003
-122.42082400399994,37.78992399900005
-122.41665015899997,37.779327187000035
-122.45898177199996,37.712263618000065
-122.42973698399999,37.729771020000044
-122.38793400099996,37.76390209200008
-122.43116601499997,37.785630998000045
-122.41872601299997,37.790608005000024
-122.41492719599995,37.80824790200006
-122.38975911799997,37.78374980700005
-122.42171083499994,37.76360672100003
-122.39500018999996,37.79657178000008
-121.96858465899999,37.43156617500006
-122.42563596999997,37.777301985000065
-122.43025775499996,37.723607224000034
-122.42628003599998,37.742672990000074
-122.40332200299997,37.730827014000056
-122.40098102099995,37.75586401000004
-122.39887877199999,37.800354671000036
-122.39794154799995,37.799284630000045
-122.39487736599995,37.796447443000034
-122.42082400399994,37.78992399900005
-122.41513808099995,37.80822576800006
-122.23015721099995,38.11120982400007
-122.43882296699996,37.72481798600006
-122.45719400299998,37.776064983000026
-122.44580961499997,37.776843402000054
-122.41181597199994,37.72839001700004
-122.42156303599995,37.76430500600003
-122.41099102499999,37.788256001000036
-122.463237575,37.78125888200003
-122.38676779199994,37.77180808600008
-122.49860433799995,37.779733872000065
-122.41417204099997,37.73194398600003
-122.42955601899996,37.72204600600003
-122.39712144799995,37.798362876000056
-122.39634470299995,37.79361143800003
-122.42658304199995,37.796116005000044
-122.40204952899995,37.80335949800008
-122.39454253499997,37.796102553000026
-122.40813079399999,37.786955601000045
-122.43022568799995,37.78751770400004
-122.40895052599996,37.80723896000006
-122.42137254099998,37.80759344100005
-122.40818225499999,37.80734055700003
-122.40015523499994,37.79995554900006
-122.39854712399995,37.77910836500007
-122.49091401899994,37.76182581300003
-122.40896692499996,37.80732091500005
-122.39732770699999,37.79859722500004
-122.39881840199996,37.779061510000076
-122.39600123099996,37.78110667300007
-122.43039798099994,37.773547982000025
-122.39634470299995,37.79361143800003
-122.41480669099997,37.80826055000006
